0	0	55	16	0	0.13144	0.0921562	0.111359	0.108522	0.0332251	0.0227205	0.0324737	0.023353	0.439877	0.0591977	0.00424131	0.995126
0	0	56	16	0	0.131231	0.092271	0.111443	0.108354	0.0332051	0.0227205	0.0323847	0.0234085	0.439738	0.058729	0.00462154	0.994756
0	0	57	16	0	0.130989	0.0924092	0.111528	0.10818	0.0331782	0.022726	0.0322847	0.02347	0.439593	0.0581749	0.00501422	0.994358
0	0	58	16	0	0.130711	0.0925713	0.111613	0.108004	0.0331434	0.0227373	0.0321745	0.0235372	0.439444	0.0575323	0.00541058	0.993937
0	0	59	16	0	0.130399	0.0927581	0.111695	0.10783	0.0331003	0.0227557	0.032055	0.0236092	0.439295	0.0568009	0.00580139	0.993497
0	0	60	16	0	0.130053	0.0929699	0.111769	0.107663	0.0330478	0.0227822	0.0319284	0.0236852	0.439148	0.0559814	0.00617163	0.993046
0	0	61	16	0	0.129675	0.0932039	0.111834	0.10751	0.0329854	0.0228173	0.0317955	0.0237637	0.439005	0.0550795	0.00650805	0.992589
0	0	62	16	0	0.12927	0.0934575	0.111885	0.107374	0.032913	0.0228608	0.0316597	0.0238438	0.438866	0.0541064	0.00680105	0.99213
0	0	63	16	0	0.128842	0.093729	0.11192	0.107258	0.0328308	0.0229131	0.0315234	0.0239239	0.438734	0.0530719	0.00703949	0.991674
0	0	64	16	0	0.128395	0.0940132	0.111937	0.107167	0.0327387	0.0229737	0.0313883	0.0240025	0.438607	0.0519886	0.00721272	0.991223
0	0	65	16	0	0.127935	0.0943053	0.111935	0.107102	0.0326378	0.0230414	0.0312571	0.0240788	0.438485	0.0508736	0.00731825	0.990777
0	0	66	16	0	0.127469	0.0946021	0.111912	0.107061	0.032529	0.023115	0.0311319	0.0241516	0.438367	0.0497415	0.00735559	0.990339
0	0	67	16	0	0.127001	0.0948989	0.11187	0.107045	0.0324136	0.0231935	0.0310136	0.0242203	0.438253	0.0486058	0.00732551	0.989908
0	0	68	16	0	0.126537	0.0951919	0.11181	0.10705	0.0322932	0.0232751	0.0309033	0.0242844	0.438142	0.0474809	0.00723461	0.989487
0	0	69	16	0	0.126082	0.0954784	0.111735	0.107074	0.0321696	0.0233587	0.0308013	0.024344	0.438034	0.0463783	0.00709128	0.989077
0	0	70	16	0	0.12564	0.0957564	0.111648	0.107114	0.0320446	0.0234429	0.030708	0.0243991	0.43793	0.0453067	0.00690428	0.988683
0	0	71	16	0	0.125214	0.0960247	0.111552	0.107167	0.0319198	0.0235267	0.0306228	0.0244504	0.43783	0.0442724	0.00668422	0.988307
0	0	72	16	0	0.124806	0.0962837	0.111452	0.107229	0.0317969	0.0236095	0.0305452	0.0244985	0.437737	0.0432779	0.00644166	0.987958
0	0	73	16	0	0.124418	0.0965348	0.111351	0.107298	0.031677	0.0236912	0.0304746	0.0245444	0.437652	0.0423225	0.00618554	0.987641
0	0	74	16	0	0.124049	0.0967805	0.111253	0.107373	0.0315612	0.023772	0.0304099	0.0245891	0.437578	0.0414019	0.00592304	0.987366
0	0	50	17	0	0.132181	0.0917812	0.111039	0.10918	0.0332879	0.0227359	0.0327968	0.0231532	0.440469	0.060801	0.00277694	0.996624
0	0	51	17	0	0.132105	0.0918049	0.111107	0.109057	0.033293	0.0227208	0.0327527	0.0231802	0.440367	0.0606638	0.00306027	0.996387
0	0	52	17	0	0.132012	0.0918406	0.111182	0.108924	0.0332955	0.0227062	0.0327017	0.0232125	0.44026	0.060484	0.00337059	0.996135
0	0	53	17	0	0.131899	0.09189	0.111265	0.108777	0.0332957	0.0226923	0.0326422	0.0232507	0.440147	0.0602538	0.00371515	0.995859
0	0	54	17	0	0.131762	0.0919571	0.111356	0.108614	0.0332927	0.0226798	0.0325732	0.0232954	0.440025	0.0599625	0.00409515	0.995556
0	0	55	17	0	0.131596	0.0920443	0.111454	0.108438	0.0332853	0.0226705	0.0324926	0.023347	0.439895	0.0595972	0.00450644	0.995223
0	0	56	17	0	0.131397	0.0921539	0.111558	0.10825	0.0332723	0.0226644	0.0324003	0.023406	0.439757	0.0591493	0.00494701	0.994858
0	0	57	17	0	0.131162	0.0922899	0.111665	0.108051	0.0332528	0.0226637	0.0322956	0.023472	0.439613	0.0586089	0.00541024	0.994465
0	0	58	17	0	0.130887	0.0924549	0.111773	0.107848	0.0332249	0.0226699	0.0321792	0.0235448	0.439468	0.0579668	0.00588127	0.99405
0	0	59	17	0	0.130573	0.0926474	0.11188	0.107649	0.0331879	0.0226843	0.0320508	0.0236236	0.439323	0.0572215	0.00634773	0.993618
0	0	60	17	0	0.13022	0.0928691	0.111979	0.107455	0.0331406	0.0227072	0.0319142	0.0237074	0.43918	0.0563764	0.00679755	0.993173
0	0	61	17	0	0.129831	0.0931199	0.112068	0.107275	0.0330821	0.0227411	0.0317706	0.0237942	0.439045	0.0554322	0.0072095	0.992727
0	0	62	17	0	0.129408	0.093393	0.112141	0.10712	0.0330117	0.0227855	0.0316223	0.0238828	0.438917	0.0544009	0.0075658	0.992282
0	0	63	17	0	0.128959	0.0936856	0.112196	0.106989	0.03293	0.0228395	0.0314738	0.0239714	0.438796	0.0533012	0.00785985	0.991841
0	0	64	17	0	0.128489	0.0939947	0.112229	0.106885	0.0328371	0.0229034	0.031328	0.0240582	0.438684	0.0521459	0.00807685	0.991409
0	0	65	17	0	0.128004	0.0943125	0.112238	0.106816	0.0327334	0.022976	0.0311866	0.0241417	0.43858	0.0509532	0.00820914	0.990989
0	0	66	17	0	0.127513	0.0946333	0.112225	0.106776	0.0326209	0.0230552	0.0310528	0.0242207	0.438482	0.0497463	0.0082602	0.990578
0	0	67	17	0	0.127023	0.0949531	0.112187	0.106764	0.0325011	0.0231401	0.0309283	0.0242943	0.438388	0.0485418	0.00823073	0.99018
0	0	68	17	0	0.12654	0.0952673	0.112128	0.10678	0.0323756	0.0232285	0.030814	0.0243622	0.4383	0.0473548	0.00812689	0.989795
0	0	69	17	0	0.126069	0.0955719	0.112052	0.106818	0.0322468	0.0233185	0.0307102	0.0244243	0.438216	0.0462001	0.00796087	0.989427
0	0	70	17	0	0.125617	0.0958651	0.111962	0.106874	0.0321168	0.023409	0.030617	0.0244809	0.438137	0.045088	0.00774432	0.989079
0	0	71	17	0	0.125185	0.0961462	0.111862	0.106945	0.0319877	0.0234987	0.030534	0.0245328	0.438063	0.0440241	0.00748953	0.988755
0	0	72	17	0	0.124776	0.0964158	0.111757	0.107027	0.0318611	0.0235871	0.03046	0.0245809	0.437997	0.0430097	0.00720824	0.988462
0	0	73	17	0	0.124391	0.0966756	0.11165	0.107118	0.0317383	0.0236742	0.0303941	0.0246262	0.437941	0.0420429	0.00691028	0.988208
0	0	74	17	0	0.124028	0.0969287	0.111545	0.107216	0.0316201	0.0237602	0.030335	0.0246699	0.437897	0.0411177	0.00660342	0.988
0	0	50	18	0	0.132283	0.0916995	0.111063	0.109162	0.0333198	0.022711	0.0328189	0.0231388	0.440463	0.0610765	0.00283897	0.996659
0	0	51	18	0	0.132218	0.0917132	0.111138	0.109034	0.0333288	0.0226915	0.0327764	0.0231652	0.440363	0.0609716	0.00314055	0.996429
0	0	52	18	0	0.13214	0.0917386	0.111222	0.108891	0.0333367	0.0226715	0.0327272	0.0231972	0.440258	0.0608288	0.00347887	0.996182
0	0	53	18	0	0.132041	0.091777	0.111317	0.108732	0.0333431	0.0226518	0.0326686	0.0232355	0.440145	0.0606367	0.00385869	0.995911
0	0	54	18	0	0.131919	0.0918318	0.111424	0.108554	0.0333472	0.0226322	0.0325995	0.0232814	0.440022	0.0603856	0.00428559	0.995611
0	0	55	18	0	0.131768	0.091909	0.11154	0.108355	0.0333481	0.0226151	0.0325179	0.023335	0.439891	0.060059	0.00475738	0.99528
0	0	56	18	0	0.131582	0.092012	0.111665	0.108142	0.0333434	0.0226015	0.032423	0.0233973	0.439753	0.0596407	0.0052664	0.99492
0	0	57	18	0	0.131356	0.0921424	0.111799	0.107917	0.0333326	0.0225935	0.0323125	0.0234681	0.43961	0.0591209	0.00580853	0.99453
0	0	58	18	0	0.131089	0.0923074	0.111935	0.10768	0.0333136	0.0225919	0.0321895	0.0235475	0.439465	0.0584887	0.00637206	0.994119
0	0	59	18	0	0.130775	0.0925086	0.11207	0.107446	0.0332844	0.0226013	0.0320519	0.0236339	0.439325	0.0577312	0.0069322	0.993696
0	0	60	18	0	0.130414	0.0927413	0.1122	0.107224	0.0332433	0.0226207	0.0319023	0.0237268	0.43919	0.0568541	0.00747332	0.993263
0	0	61	18	0	0.130013	0.0930083	0.112319	0.107013	0.0331904	0.0226517	0.0317452	0.0238239	0.439063	0.0558649	0.00798091	0.992827
0	0	62	18	0	0.129571	0.0933077	0.112419	0.106829	0.0331233	0.0226966	0.0315837	0.0239229	0.438948	0.054767	0.00842013	0.992401
0	0	63	18	0	0.129095	0.0936279	0.112498	0.106681	0.0330419	0.0227536	0.0314196	0.0240218	0.438845	0.0535826	0.00877794	0.991984
0	0	64	18	0	0.128596	0.0939651	0.112552	0.106565	0.032948	0.0228216	0.0312596	0.0241184	0.438751	0.0523396	0.00904846	0.991577
0	0	65	18	0	0.128082	0.0943142	0.112575	0.106487	0.0328415	0.022901	0.0311073	0.0242104	0.438667	0.0510555	0.00921294	0.991186
0	0	66	18	0	0.127561	0.0946657	0.11257	0.10645	0.0327238	0.0229879	0.0309636	0.0242967	0.438592	0.0497552	0.00927382	0.990811
0	0	67	18	0	0.127043	0.0950134	0.112538	0.106448	0.032598	0.0230806	0.0308312	0.0243761	0.438522	0.0484646	0.00924064	0.99045
0	0	68	18	0	0.126535	0.0953519	0.11248	0.106476	0.0324663	0.0231772	0.030713	0.0244483	0.438457	0.047204	0.00911877	0.990106
0	0	69	18	0	0.126046	0.0956774	0.112402	0.106531	0.032331	0.0232753	0.0306081	0.0245131	0.438398	0.0459895	0.0089226	0.989782
0	0	70	18	0	0.125581	0.0959879	0.112307	0.106607	0.032195	0.0233732	0.0305153	0.0245712	0.438344	0.0448304	0.00866798	0.989482
0	0	71	18	0	0.125141	0.0962827	0.1122	0.1067	0.0320604	0.0234698	0.0304346	0.0246235	0.438296	0.043732	0.00836962	0.989209
0	0	72	18	0	0.124729	0.0965627	0.112087	0.106806	0.0319291	0.0235647	0.0303648	0.0246712	0.438256	0.0426956	0.00804103	0.98897
0	0	73	18	0	0.124346	0.096831	0.111972	0.10692	0.0318023	0.0236576	0.0303043	0.0247155	0.438226	0.0417164	0.00769406	0.988775
0	0	74	18	0	0.123988	0.0970916	0.111858	0.107042	0.0316808	0.0237492	0.0302512	0.0247579	0.438211	0.0407853	0.00733721	0.98863
0	0	50	19	0	0.132388	0.0916117	0.111076	0.109154	0.03335	0.0226871	0.0328448	0.0231208	0.440452	0.0613665	0.00287039	0.996684
0	0	51	19	0	0.132337	0.091613	0.111156	0.109022	0.0333632	0.022663	0.0328049	0.0231457	0.440351	0.0613002	0.003186	0.996456
0	0	52	19	0	0.132274	0.091623	0.111249	0.108871	0.0333769	0.0226366	0.0327582	0.0231767	0.440243	0.0612045	0.00355053	0.996208
0	0	53	19	0	0.132194	0.0916469	0.111355	0.108697	0.0333904	0.0226096	0.0327018	0.0232144	0.440126	0.0610633	0.00396803	0.995936
0	0	54	19	0	0.13209	0.0916869	0.111477	0.108502	0.0334025	0.0225819	0.0326338	0.0232605	0.440002	0.0608628	0.00444164	0.995636
0	0	55	19	0	0.131958	0.0917476	0.111614	0.108282	0.0334127	0.0225554	0.0325514	0.0233157	0.439867	0.0605879	0.00497755	0.995303
0	0	56	19	0	0.131791	0.0918395	0.111764	0.108036	0.0334187	0.0225315	0.0324548	0.0233813	0.439726	0.0602167	0.00556974	0.994942
0	0	57	19	0	0.131579	0.0919647	0.111925	0.107777	0.0334185	0.0225148	0.0323394	0.0234569	0.439583	0.0597259	0.00620226	0.994559
0	0	58	19	0	0.13132	0.0921251	0.112096	0.107507	0.03341	0.0225038	0.0322073	0.0235438	0.43944	0.0591101	0.00687121	0.994152
0	0	59	19	0	0.131011	0.0923319	0.112268	0.107227	0.0333919	0.0225046	0.0320593	0.0236395	0.439302	0.0583514	0.00755605	0.993734
0	0	60	19	0	0.130645	0.0925829	0.112433	0.106962	0.0333594	0.0225193	0.0318969	0.0237432	0.439178	0.0574391	0.00821242	0.99332
0	0	61	19	0	0.130226	0.0928693	0.112591	0.10672	0.0333125	0.0225477	0.031721	0.0238526	0.439065	0.0563897	0.00882993	0.992905
0	0	62	19	0	0.129762	0.093195	0.112727	0.106499	0.0332507	0.0225916	0.031542	0.0239647	0.438963	0.0552181	0.00938039	0.992496
0	0	63	19	0	0.129258	0.0935526	0.112834	0.106323	0.0331709	0.0226536	0.0313624	0.0240762	0.438881	0.0539341	0.00982008	0.992111
0	0	64	19	0	0.128722	0.0939275	0.112912	0.106197	0.0330744	0.0227277	0.0311836	0.0241846	0.438812	0.0525744	0.0101463	0.99174
0	0	65	19	0	0.128169	0.0943139	0.112954	0.106113	0.0329643	0.0228146	0.0310153	0.0242872	0.438751	0.051174	0.010352	0.991382
0	0	66	19	0	0.12761	0.0947016	0.11296	0.106078	0.0328409	0.0229116	0.0308625	0.0243825	0.4387	0.0497631	0.0104245	0.991046
0	0	67	19	0	0.127059	0.0950824	0.112932	0.106088	0.0327073	0.0230145	0.0307226	0.0244684	0.438659	0.0483719	0.010379	0.990732
0	0	68	19	0	0.126524	0.0954501	0.112872	0.106135	0.032567	0.0231215	0.0305983	0.0245449	0.438621	0.0470223	0.0102274	0.990433
0	0	69	19	0	0.12601	0.0957993	0.112788	0.106213	0.0324233	0.0232299	0.0304922	0.0246125	0.438585	0.0457346	0.00998717	0.990154
0	0	70	19	0	0.125528	0.0961281	0.112685	0.106314	0.0322794	0.0233371	0.0304018	0.0246718	0.438555	0.044522	0.00968063	0.989901
0	0	71	19	0	0.12508	0.0964371	0.112568	0.106434	0.0321377	0.023442	0.0303249	0.0247239	0.438531	0.0433871	0.00932579	0.989678
0	0	72	19	0	0.124664	0.096728	0.112444	0.106566	0.0320001	0.0235439	0.0302603	0.0247705	0.438515	0.042327	0.0089384	0.989491
0	0	73	19	0	0.124281	0.0970044	0.112316	0.106707	0.0318682	0.023643	0.030206	0.0248132	0.43851	0.0413348	0.00853208	0.98935
0	0	74	19	0	0.123928	0.0972715	0.11219	0.106857	0.0317424	0.0237404	0.0301599	0.0248538	0.438522	0.0403985	0.00811658	0.989265
0	0	50	20	0	0.132494	0.0915187	0.111078	0.109158	0.0333779	0.0226651	0.0328741	0.0230992	0.440436	0.0616663	0.00286716	0.996701
0	0	51	20	0	0.132459	0.0915052	0.111161	0.109022	0.0333955	0.0226358	0.0328383	0.0231216	0.440331	0.0616476	0.00319345	0.996469
0	0	52	20	0	0.132414	0.0914969	0.11126	0.108864	0.0334152	0.0226027	0.032795	0.0231504	0.440218	0.0616071	0.00357783	0.996216
0	0	53	20	0	0.132356	0.0914989	0.111378	0.108678	0.0334366	0.0225667	0.0327421	0.0231865	0.440095	0.0615325	0.00403098	0.995937
0	0	54	20	0	0.132278	0.0915201	0.111514	0.108461	0.0334582	0.0225291	0.0326772	0.0232319	0.439963	0.0614003	0.00455684	0.995632
0	0	55	20	0	0.132169	0.0915617	0.111671	0.108217	0.0334791	0.0224926	0.0325954	0.0232879	0.439823	0.0611894	0.00515663	0.995297
0	0	56	20	0	0.132025	0.0916322	0.11185	0.107942	0.0334976	0.022455	0.032497	0.0233567	0.439676	0.0608842	0.00584005	0.994931
0	0	57	20	0	0.131838	0.0917476	0.112044	0.107635	0.0335116	0.0224256	0.0323786	0.0234375	0.439528	0.0604471	0.00659012	0.994547
0	0	58	20	0	0.131592	0.0919069	0.112252	0.107322	0.033516	0.0224039	0.0322383	0.0235324	0.43939	0.0598533	0.00738033	0.994154
0	0	59	20	0	0.131288	0.0921118	0.112473	0.106997	0.0335112	0.0223932	0.032075	0.0236393	0.439256	0.0590996	0.00820978	0.993744
0	0	60	20	0	0.130922	0.0923784	0.112687	0.10667	0.033492	0.0223987	0.0318984	0.0237565	0.439137	0.0581662	0.00902837	0.99334
0	0	61	20	0	0.130489	0.0926976	0.112887	0.106378	0.0334537	0.0224255	0.0317037	0.0238806	0.439044	0.057044	0.00978309	0.992959
0	0	62	20	0	0.129993	0.0930561	0.11307	0.106125	0.0333968	0.0224697	0.0314977	0.0240086	0.438964	0.0557673	0.0104599	0.992582
0	0	63	20	0	0.129451	0.0934555	0.113217	0.105911	0.0333207	0.0225347	0.0312956	0.0241363	0.4389	0.0543632	0.0110186	0.992221
0	0	64	20	0	0.12887	0.0938787	0.113322	0.105765	0.0332225	0.0226185	0.0311015	0.0242597	0.438861	0.0528651	0.011411	0.991898
0	0	65	20	0	0.128272	0.0943128	0.113384	0.105681	0.0331059	0.022716	0.0309119	0.0243743	0.438834	0.0513182	0.0116531	0.991592
0	0	66	20	0	0.127665	0.0947464	0.113399	0.105655	0.0329739	0.0228261	0.0307426	0.024479	0.438811	0.0497625	0.0117311	0.991297
0	0	67	20	0	0.127067	0.0951657	0.113373	0.105683	0.0328301	0.0229433	0.0305969	0.0245726	0.438797	0.0482448	0.0116577	0.991028
0	0	68	20	0	0.126497	0.0955652	0.11331	0.105755	0.0326793	0.0230635	0.0304698	0.024654	0.438787	0.0467948	0.0114605	0.990781
0	0	69	20	0	0.12596	0.0959408	0.113215	0.105862	0.0325242	0.0231839	0.0303621	0.0247239	0.438778	0.0454266	0.0111598	0.99055
0	0	70	20	0	0.125458	0.0962896	0.113098	0.105997	0.0323695	0.0233018	0.0302741	0.0247837	0.438772	0.0441532	0.0107819	0.990344
0	0	71	20	0	0.124998	0.0966129	0.112965	0.10615	0.0322185	0.0234158	0.0302026	0.0248349	0.438771	0.0429784	0.0103524	0.990169
0	0	72	20	0	0.124579	0.0969146	0.112824	0.106314	0.0320732	0.0235255	0.0301446	0.0248795	0.438779	0.0418945	0.00989121	0.990033
0	0	73	20	0	0.124196	0.0971993	0.11268	0.106486	0.0319345	0.0236317	0.0300978	0.0249196	0.438798	0.0408889	0.00941344	0.989944
0	0	74	20	0	0.123846	0.0974722	0.112539	0.106664	0.0318033	0.0237352	0.0300603	0.0249574	0.438835	0.0399481	0.00893005	0.989913
0	0	50	21	0	0.132598	0.091423	0.111065	0.10918	0.0334017	0.0226467	0.0329074	0.0230735	0.440416	0.0619675	0.00281521	0.996711
0	0	51	21	0	0.132582	0.0913894	0.111149	0.10904	0.0334243	0.0226111	0.0328772	0.0230925	0.440304	0.0620094	0.00314836	0.996469
0	0	52	21	0	0.13256	0.0913611	0.111252	0.108875	0.0334502	0.0225707	0.032839	0.0231176	0.440184	0.062035	0.00354843	0.996209
0	0	53	21	0	0.132527	0.0913362	0.111378	0.10868	0.0334799	0.0225263	0.0327916	0.0231509	0.440052	0.0620385	0.00402685	0.995922
0	0	54	21	0	0.132479	0.0913278	0.11153	0.108442	0.0335126	0.0224759	0.0327311	0.0231947	0.439907	0.0619971	0.00460816	0.995601
0	0	55	21	0	0.132405	0.0913465	0.111707	0.108167	0.0335467	0.0224261	0.0326533	0.0232498	0.439757	0.0618761	0.00528182	0.995259
0	0	56	21	0	0.13229	0.091392	0.111914	0.107863	0.0335792	0.0223747	0.0325555	0.0233212	0.439605	0.0616518	0.00605212	0.994895
0	0	57	21	0	0.132134	0.0914792	0.112153	0.10751	0.0336108	0.0223266	0.0324328	0.0234076	0.439447	0.0613015	0.00693952	0.994502
0	0	58	21	0	0.131919	0.0916332	0.112407	0.107126	0.033634	0.0222881	0.0322881	0.0235113	0.439304	0.0607658	0.00789711	0.99411
0	0	59	21	0	0.131628	0.0918441	0.112679	0.106745	0.0336453	0.0222655	0.0321095	0.0236306	0.439181	0.0600185	0.00889073	0.993727
0	0	60	21	0	0.131258	0.092119	0.112958	0.106357	0.0336426	0.022258	0.0319079	0.0237647	0.43907	0.0590608	0.00990918	0.993335
0	0	61	21	0	0.130811	0.0924725	0.113221	0.105982	0.0336197	0.0222794	0.0316913	0.0239086	0.438985	0.0578685	0.0108726	0.992971
0	0	62	21	0	0.130281	0.092883	0.113454	0.10568	0.03357	0.022326	0.0314603	0.0240568	0.438939	0.0564606	0.0117009	0.992651
0	0	63	21	0	0.129689	0.0933368	0.113652	0.105438	0.0334953	0.0223971	0.0312186	0.0242028	0.438908	0.0548869	0.0123917	0.992337
0	0	64	21	0	0.129044	0.0938209	0.113792	0.105265	0.0333952	0.0224922	0.0309991	0.0243446	0.438896	0.0532034	0.012877	0.992049
0	0	65	21	0	0.12838	0.0943127	0.113877	0.105179	0.0332709	0.0226056	0.0307955	0.0244755	0.438906	0.0514746	0.013151	0.991803
0	0	66	21	0	0.12772	0.0947997	0.113903	0.105168	0.0331279	0.0227325	0.0306077	0.0245913	0.438922	0.049751	0.0132259	0.991572
0	0	67	21	0	0.12707	0.0952679	0.113872	0.105223	0.0329689	0.0228672	0.0304485	0.0246922	0.438939	0.0480764	0.0131083	0.991349
0	0	68	21	0	0.126453	0.0957053	0.113797	0.105332	0.032802	0.0230039	0.030319	0.024778	0.438959	0.0464981	0.0128362	0.991148
0	0	69	21	0	0.125883	0.0961088	0.113685	0.10548	0.0326328	0.0231386	0.0302134	0.0248495	0.438979	0.0450387	0.0124477	0.99097
0	0	70	21	0	0.125362	0.0964783	0.113546	0.105656	0.032465	0.0232687	0.0301294	0.0249087	0.439	0.0437024	0.0119754	0.990814
0	0	71	21	0	0.124891	0.096816	0.113391	0.105849	0.0323023	0.0233931	0.0300646	0.0249579	0.439024	0.0424867	0.0114509	0.990689
0	0	72	21	0	0.124468	0.0971266	0.113228	0.106052	0.0321472	0.0235116	0.0300153	0.0249995	0.439055	0.0413815	0.0108982	0.990602
0	0	73	21	0	0.124087	0.0974169	0.113063	0.106259	0.0320006	0.0236251	0.0299783	0.0250356	0.439097	0.0403694	0.0103343	0.990562
0	0	74	21	0	0.123744	0.0976948	0.112902	0.106469	0.0318625	0.0237347	0.0299507	0.0250693	0.439157	0.0394293	0.0097714	0.990583
0	0	50	22	0	0.132698	0.0913272	0.111034	0.109218	0.0334207	0.0226324	0.0329449	0.0230437	0.440393	0.0622653	0.00271203	0.996713
0	0	51	22	0	0.132703	0.0912702	0.111117	0.109081	0.0334479	0.0225902	0.0329209	0.0230581	0.440273	0.0623742	0.00304213	0.996462
0	0	52	22	0	0.132709	0.0912143	0.111222	0.108909	0.0334811	0.0225423	0.0328904	0.0230783	0.440142	0.0624836	0.00345376	0.996188
0	0	53	22	0	0.132708	0.0911626	0.111352	0.108702	0.0335198	0.0224889	0.0328502	0.0231064	0.439997	0.0625773	0.00395386	0.995887
0	0	54	22	0	0.132693	0.0911165	0.111518	0.108456	0.0335635	0.0224243	0.0327964	0.0231473	0.439841	0.0626427	0.00457243	0.995556
0	0	55	22	0	0.132662	0.091091	0.111721	0.108153	0.0336139	0.0223567	0.032726	0.0232001	0.439673	0.0626552	0.00532389	0.995196
0	0	56	22	0	0.132599	0.0911106	0.111955	0.107795	0.0336641	0.022288	0.0326353	0.0232715	0.439507	0.0625519	0.00620438	0.994825
0	0	57	22	0	0.13248	0.0911646	0.112236	0.107405	0.0337152	0.0222198	0.0325085	0.0233629	0.439345	0.0623031	0.00722157	0.994437
0	0	58	22	0	0.132303	0.0912861	0.112557	0.106948	0.0337635	0.0221546	0.0323555	0.0234772	0.439186	0.0618736	0.00838976	0.99403
0	0	59	22	0	0.132046	0.0915038	0.112894	0.106457	0.0338001	0.0221165	0.0321684	0.0236118	0.439058	0.0611709	0.00962461	0.993656
0	0	60	22	0	0.131679	0.091802	0.113246	0.105996	0.0338173	0.0220949	0.0319378	0.0237665	0.438968	0.0601737	0.0108735	0.993308
0	0	61	22	0	0.13121	0.0921856	0.113596	0.105542	0.0338138	0.0221053	0.0316777	0.0239338	0.438897	0.0588908	0.012104	0.992961
0	0	62	22	0	0.130636	0.0926583	0.113901	0.105149	0.0337769	0.0221505	0.0314201	0.0241109	0.438874	0.0573329	0.0131653	0.992676
0	0	63	22	0	0.129982	0.093187	0.114157	0.104864	0.0337047	0.0222321	0.031146	0.0242822	0.438894	0.0555511	0.0140066	0.99245
0	0	64	22	0	0.129265	0.0937527	0.114341	0.104674	0.0335995	0.0223459	0.0308759	0.0244443	0.438924	0.053614	0.0146025	0.992221
0	0	65	22	0	0.128506	0.0943243	0.114446	0.10459	0.0334625	0.0224818	0.0306436	0.0245932	0.438972	0.0516249	0.0149053	0.992019
0	0	66	22	0	0.127758	0.0948767	0.114479	0.104607	0.0333023	0.0226312	0.0304449	0.0247225	0.439032	0.0496795	0.0149419	0.991854
0	0	67	22	0	0.127047	0.0953987	0.114438	0.104705	0.0331247	0.0227876	0.0302761	0.0248311	0.439091	0.0478277	0.0147479	0.9917
0	0	68	22	0	0.126381	0.0958788	0.11434	0.104865	0.0329368	0.022944	0.0301423	0.0249206	0.439147	0.0461064	0.0143681	0.991556
0	0	69	22	0	0.125774	0.0963128	0.114201	0.105066	0.0327478	0.0230954	0.030041	0.0249927	0.439199	0.044544	0.013858	0.991431
0	0	70	22	0	0.125232	0.0967028	0.114033	0.105294	0.0325631	0.0232395	0.0299656	0.0250498	0.439249	0.0431425	0.0132617	0.991328
0	0	71	22	0	0.12475	0.0970535	0.113847	0.105536	0.0323863	0.0233754	0.0299109	0.0250949	0.439298	0.0418903	0.0126169	0.991253
0	0	72	22	0	0.124325	0.0973714	0.113654	0.105782	0.0322197	0.0235035	0.0298732	0.0251312	0.439351	0.0407697	0.0119516	0.991212
0	0	73	22	0	0.123948	0.0976644	0.113462	0.106029	0.0320639	0.0236248	0.0298485	0.0251618	0.439413	0.0397586	0.0112846	0.991216
0	0	74	22	0	0.123613	0.0979434	0.113277	0.106275	0.0319186	0.0237406	0.029833	0.0251895	0.439493	0.0388296	0.0106295	0.991283
0	0	50	23	0	0.132794	0.0912319	0.110983	0.109278	0.0334327	0.0226223	0.0329874	0.0230095	0.440367	0.0625568	0.00254624	0.996706
0	0	51	23	0	0.132821	0.0911527	0.111061	0.109144	0.0334644	0.0225764	0.0329701	0.0230179	0.440239	0.0627313	0.00286277	0.996446
0	0	52	23	0	0.132856	0.09106	0.111165	0.108974	0.0335048	0.0225205	0.0329504	0.0230317	0.440093	0.0629411	0.00326977	0.996155
0	0	53	23	0	0.132892	0.0909721	0.1113	0.108758	0.0335534	0.0224537	0.03292	0.0230531	0.439932	0.06315	0.00379086	0.995834
0	0	54	23	0	0.132925	0.0908917	0.111469	0.108498	0.0336089	0.0223783	0.0328778	0.023086	0.439763	0.0633404	0.00442953	0.995497
0	0	55	23	0	0.132937	0.090808	0.11169	0.108185	0.0336758	0.022296	0.0328178	0.0231349	0.439576	0.0635015	0.00522755	0.995121
0	0	56	23	0	0.132939	0.090769	0.111967	0.107776	0.0337496	0.0221958	0.0327355	0.0232051	0.43938	0.0635904	0.00624778	0.994717
0	0	57	23	0	0.132888	0.0907912	0.112288	0.107307	0.033826	0.0221069	0.0326209	0.0232988	0.439204	0.063498	0.00741935	0.994331
0	0	58	23	0	0.132763	0.0908703	0.112676	0.106791	0.0339022	0.0220127	0.0324556	0.0234234	0.439038	0.0631976	0.00879602	0.993932
0	0	59	23	0	0.13255	0.0910549	0.113117	0.106178	0.033975	0.0219373	0.0322498	0.0235779	0.438885	0.0626105	0.0103716	0.993525
0	0	60	23	0	0.132214	0.0913771	0.113562	0.105574	0.0340218	0.0218908	0.0320104	0.0237609	0.438802	0.0616358	0.0119508	0.993213
0	0	61	23	0	0.131738	0.0918242	0.114014	0.105016	0.0340417	0.0218907	0.0316925	0.0239571	0.438774	0.0602254	0.0135089	0.992948
0	0	62	23	0	0.131094	0.0923741	0.114422	0.104531	0.034023	0.021941	0.0313634	0.0241662	0.438777	0.0584264	0.0148838	0.992692
